LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
613,2015-10-17,17:16:44,637,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MININT-FNANLI5.fareast.corp.microsoft.com to /default-rack,97990e7d,Resolved MININT-FNANLI5.fareast.corp.microsoft.com to /default-rack
614,2015-10-17,17:16:44,637,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000001_1 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,b0656076,attempt_1445062781478_0020_m_000001_1 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
615,2015-10-17,17:16:44,638,INFO,[ContainerLauncher,#2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000015 taskAttempt attempt_1445062781478_0020_m_000001_1,12cb4492,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000015 taskAttempt attempt_1445062781478_0020_m_000001_1
616,2015-10-17,17:16:44,638,INFO,[ContainerLauncher,#2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0020_m_000001_1,c4ba3a5c,Launching attempt_1445062781478_0020_m_000001_1
617,2015-10-17,17:16:44,638,INFO,[ContainerLauncher,#2] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MININT-FNANLI5.fareast.corp.microsoft.com:64642,81898fa4,Opening proxy : MININT-FNANLI5.fareast.corp.microsoft.com:64642
618,2015-10-17,17:16:44,805,INFO,[IPC,Server handler 28 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
619,2015-10-17,17:16:44,806,INFO,[IPC,Server handler 6 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
620,2015-10-17,17:16:44,826,INFO,[IPC,Server handler 18 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.53341997,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
621,2015-10-17,17:16:44,829,INFO,[IPC,Server handler 19 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.5343203,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
622,2015-10-17,17:16:44,855,INFO,[IPC,Server handler 4 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.5352028,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
623,2015-10-17,17:16:44,873,INFO,[IPC,Server handler 11 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.5342037,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
624,2015-10-17,17:16:44,966,INFO,[IPC,Server handler 5 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_0 is : 0.53425497,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
625,2015-10-17,17:16:44,972,INFO,[ContainerLauncher,#2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0020_m_000001_1 : 13562,4cdf7b63,Shuffle port returned by ContainerManager for attempt_1445062781478_0020_m_000001_1 : 13562
626,2015-10-17,17:16:44,972,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0020_m_000001_1] using containerId: [container_1445062781478_0020_01_000015 on NM: [MININT-FNANLI5.fareast.corp.microsoft.com:64642],bb7e8172,TaskAttempt: [attempt_1445062781478_0020_m_000001_1] using containerId: [container_1445062781478_0020_01_000015 on NM: [MININT-FNANLI5.fareast.corp.microsoft.com:64642]
627,2015-10-17,17:16:44,972,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000001_1 TaskAttempt Transitioned from ASSIGNED to RUNNING,a1b79138,attempt_1445062781478_0020_m_000001_1 TaskAttempt Transitioned from ASSIGNED to RUNNING
628,2015-10-17,17:16:44,973,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1445062781478_0020_m_000001,ed8a09e7,ATTEMPT_START task_1445062781478_0020_m_000001
629,2015-10-17,17:16:44,975,INFO,[IPC,Server handler 27 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000005_0 is : 0.5352021,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
630,2015-10-17,17:16:44,984,INFO,[IPC,Server handler 26 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_1 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
631,2015-10-17,17:16:45,639,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0020: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:10240, vCores:-17> knownNMs=4",1c4c8a09,"getResources() for application_1445062781478_0020: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:10240, vCores:-17> knownNMs=4"
632,2015-10-17,17:16:45,900,INFO,[IPC,Server handler 16 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
633,2015-10-17,17:16:46,283,INFO,[IPC,Server handler 17 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000006_0 is : 0.6252609,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
634,2015-10-17,17:16:46,423,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000007_0 is : 0.6395945,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
635,2015-10-17,17:16:46,427,INFO,[IPC,Server handler 7 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000008_0 is : 0.6207798,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
636,2015-10-17,17:16:46,777,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_1 is : 0.065619476,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
637,2015-10-17,17:16:46,929,INFO,[IPC,Server handler 14 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
638,2015-10-17,17:16:47,400,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000006_0 is : 0.6252609,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
639,2015-10-17,17:16:47,650,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000007_0 is : 0.6395945,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
640,2015-10-17,17:16:47,842,INFO,[IPC,Server handler 4 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.5547179,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
641,2015-10-17,17:16:47,843,INFO,[IPC,Server handler 25 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.55340356,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
642,2015-10-17,17:16:47,858,INFO,[IPC,Server handler 11 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.61354107,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
643,2015-10-17,17:16:47,889,INFO,[IPC,Server handler 16 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.56033367,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
644,2015-10-17,17:16:47,983,INFO,[IPC,Server handler 26 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_0 is : 0.6013707,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
645,2015-10-17,17:16:47,984,INFO,[IPC,Server handler 17 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
646,2015-10-17,17:16:47,985,INFO,[IPC,Server handler 17 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000005_0 is : 0.6109639,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
647,2015-10-17,17:16:48,271,INFO,[IPC,Server handler 21 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
648,2015-10-17,17:16:48,579,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_1 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
649,2015-10-17,17:16:49,088,INFO,[IPC,Server handler 21 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
650,2015-10-17,17:16:49,316,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000006_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
651,2015-10-17,17:16:49,369,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000008_0 is : 0.6207798,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
652,2015-10-17,17:16:49,445,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000008_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
653,2015-10-17,17:16:49,461,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000007_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
654,2015-10-17,17:16:50,148,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
655,2015-10-17,17:16:50,431,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_1 is : 0.099842764,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
656,2015-10-17,17:16:50,856,INFO,[IPC,Server handler 11 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.6199081,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
657,2015-10-17,17:16:50,856,INFO,[IPC,Server handler 16 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.61898744,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
658,2015-10-17,17:16:50,868,INFO,[IPC,Server handler 14 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.6208445,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
659,2015-10-17,17:16:50,901,INFO,[IPC,Server handler 15 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.6196791,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
660,2015-10-17,17:16:50,996,INFO,[IPC,Server handler 21 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000005_0 is : 0.6209487,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
661,2015-10-17,17:16:50,996,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_0 is : 0.6197233,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
662,2015-10-17,17:16:51,239,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
663,2015-10-17,17:16:51,836,INFO,[IPC,Server handler 4 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
664,2015-10-17,17:16:52,202,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_1 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
665,2015-10-17,17:16:52,272,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
666,2015-10-17,17:16:52,336,INFO,[IPC,Server handler 7 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000006_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
667,2015-10-17,17:16:52,465,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000008_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
668,2015-10-17,17:16:52,480,INFO,[IPC,Server handler 9 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000007_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
669,2015-10-17,17:16:53,358,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
670,2015-10-17,17:16:53,855,INFO,[IPC,Server handler 11 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.6199081,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
671,2015-10-17,17:16:53,855,INFO,[IPC,Server handler 16 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.61898744,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
672,2015-10-17,17:16:53,872,INFO,[IPC,Server handler 15 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.6208445,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
673,2015-10-17,17:16:53,904,INFO,[IPC,Server handler 23 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.6196791,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
674,2015-10-17,17:16:53,997,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_0 is : 0.6197233,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
675,2015-10-17,17:16:54,003,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000005_0 is : 0.6209487,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
676,2015-10-17,17:16:54,034,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_1 is : 0.10660437,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
677,2015-10-17,17:16:54,386,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
678,2015-10-17,17:16:54,753,INFO,[Socket,Reader #1 for port 20059] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0020 (auth:SIMPLE),8aa4411e,Auth successful for job_1445062781478_0020 (auth:SIMPLE)
679,2015-10-17,17:16:54,881,INFO,[IPC,Server handler 23 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1445062781478_0020_m_000015 asked for a task,8d410b44,JVM with ID : jvm_1445062781478_0020_m_000015 asked for a task
680,2015-10-17,17:16:54,881,INFO,[IPC,Server handler 23 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1445062781478_0020_m_000015 given task: attempt_1445062781478_0020_m_000001_1,b06f91bd,JVM with ID: jvm_1445062781478_0020_m_000015 given task: attempt_1445062781478_0020_m_000001_1
681,2015-10-17,17:16:55,354,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000006_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
682,2015-10-17,17:16:55,469,INFO,[IPC,Server handler 9 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
683,2015-10-17,17:16:55,509,INFO,[IPC,Server handler 3 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000008_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
684,2015-10-17,17:16:55,509,INFO,[IPC,Server handler 22 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000007_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
685,2015-10-17,17:16:55,909,INFO,[IPC,Server handler 24 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
686,2015-10-17,17:16:56,144,INFO,[IPC,Server handler 7 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_1 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
687,2015-10-17,17:16:56,480,INFO,[IPC,Server handler 3 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
688,2015-10-17,17:16:56,857,INFO,[IPC,Server handler 16 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.6199081,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
689,2015-10-17,17:16:56,862,INFO,[IPC,Server handler 14 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.61898744,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
690,2015-10-17,17:16:56,871,INFO,[IPC,Server handler 15 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.6298147,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
691,2015-10-17,17:16:56,922,INFO,[IPC,Server handler 5 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.6196791,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
692,2015-10-17,17:16:56,996,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_0 is : 0.6197233,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
693,2015-10-17,17:16:57,018,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000005_0 is : 0.6292532,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
694,2015-10-17,17:16:57,330,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_1 is : 0.10660437,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
695,2015-10-17,17:16:57,512,INFO,[IPC,Server handler 20 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
696,2015-10-17,17:16:58,294,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0020_m_000000,4bc99171,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0020_m_000000
697,2015-10-17,17:16:58,294,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Scheduling a redundant attempt for task task_1445062781478_0020_m_000000,0121dadb,Scheduling a redundant attempt for task task_1445062781478_0020_m_000000
698,2015-10-17,17:16:58,294,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,We launched 1 speculations.  Sleeping 15000 milliseconds.,b8b23583,We launched 1 speculations.  Sleeping 15000 milliseconds.
699,2015-10-17,17:16:58,294,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack,e70584d7,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack
700,2015-10-17,17:16:58,295,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
701,2015-10-17,17:16:58,295,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000000_1 TaskAttempt Transitioned from NEW to UNASSIGNED,bc1ade4b,attempt_1445062781478_0020_m_000000_1 TaskAttempt Transitioned from NEW to UNASSIGNED
702,2015-10-17,17:16:58,382,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000006_0 is : 0.6926627,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
703,2015-10-17,17:16:58,429,INFO,[IPC,Server handler 9 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.6298147,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
704,2015-10-17,17:16:58,526,INFO,[IPC,Server handler 10 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
705,2015-10-17,17:16:58,530,INFO,[IPC,Server handler 28 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000008_0 is : 0.67778707,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
