LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
1805,2015-10-17,15:45:54,994,INFO,[ContainerLauncher,#5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,KILLING attempt_1445062781478_0012_m_000005_0,85a2f888,KILLING attempt_1445062781478_0012_m_000005_0
1806,2015-10-17,15:45:54,994,INFO,[ContainerLauncher,#5] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:64484,bfe20760,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:64484
1807,2015-10-17,15:45:55,635,INFO,[IPC,Server handler 25 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 5 maxEvents 10000,dc2c9ce1,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 5 maxEvents 10000
1808,2015-10-17,15:45:55,635,INFO,[IPC,Server handler 25 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_1 is : 0.6210422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1809,2015-10-17,15:45:55,776,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:18 ContRel:1 HostLocal:6 RackLocal:10,d213cee7,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:18 ContRel:1 HostLocal:6 RackLocal:10
1810,2015-10-17,15:45:56,494,INFO,[IPC,Server handler 4 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000001_1 is : 1.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1811,2015-10-17,15:45:56,510,INFO,[IPC,Server handler 29 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgement from attempt_1445062781478_0012_m_000001_1,0704ed16,Done acknowledgement from attempt_1445062781478_0012_m_000001_1
1812,2015-10-17,15:45:56,510,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0012_m_000001_1 TaskAttempt Transitioned from RUNNING to SUCCESS_CONTAINER_CLEANUP,85151630,attempt_1445062781478_0012_m_000001_1 TaskAttempt Transitioned from RUNNING to SUCCESS_CONTAINER_CLEANUP
1813,2015-10-17,15:45:56,510,INFO,[ContainerLauncher,#6] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0012_01_000017 taskAttempt attempt_1445062781478_0012_m_000001_1,40efd37e,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0012_01_000017 taskAttempt attempt_1445062781478_0012_m_000001_1
1814,2015-10-17,15:45:56,510,INFO,[ContainerLauncher,#6] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,KILLING attempt_1445062781478_0012_m_000001_1,a1c6260f,KILLING attempt_1445062781478_0012_m_000001_1
1815,2015-10-17,15:45:56,510,INFO,[ContainerLauncher,#6] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MSRA-SA-39.fareast.corp.microsoft.com:49130,56cd7c31,Opening proxy : MSRA-SA-39.fareast.corp.microsoft.com:49130
1816,2015-10-17,15:45:56,651,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0012_m_000001_1 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED,03708963,attempt_1445062781478_0012_m_000001_1 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED
1817,2015-10-17,15:45:56,651,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1445062781478_0012_m_000001_1,5a8d804e,Task succeeded with attempt attempt_1445062781478_0012_m_000001_1
1818,2015-10-17,15:45:56,651,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Issuing kill to other attempt attempt_1445062781478_0012_m_000001_0,20bbed77,Issuing kill to other attempt attempt_1445062781478_0012_m_000001_0
1819,2015-10-17,15:45:56,651,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1445062781478_0012_m_000001 Task Transitioned from RUNNING to SUCCEEDED,6d40fc42,task_1445062781478_0012_m_000001 Task Transitioned from RUNNING to SUCCEEDED
1820,2015-10-17,15:45:56,651,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 7,68c984f9,Num completed Tasks: 7
1821,2015-10-17,15:45:56,651,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0012_m_000001_0 TaskAttempt Transitioned from RUNNING to KILL_CONTAINER_CLEANUP,2a207e8c,attempt_1445062781478_0012_m_000001_0 TaskAttempt Transitioned from RUNNING to KILL_CONTAINER_CLEANUP
1822,2015-10-17,15:45:56,651,INFO,[ContainerLauncher,#7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0012_01_000003 taskAttempt attempt_1445062781478_0012_m_000001_0,ce572727,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0012_01_000003 taskAttempt attempt_1445062781478_0012_m_000001_0
1823,2015-10-17,15:45:56,651,INFO,[ContainerLauncher,#7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,KILLING attempt_1445062781478_0012_m_000001_0,6c51b14d,KILLING attempt_1445062781478_0012_m_000001_0
1824,2015-10-17,15:45:56,651,INFO,[ContainerLauncher,#7] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:64484,bfe20760,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:64484
1825,2015-10-17,15:45:56,713,INFO,[IPC,Server handler 3 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 6 maxEvents 10000,691452bf,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 6 maxEvents 10000
1826,2015-10-17,15:45:56,791,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:18 ContRel:1 HostLocal:6 RackLocal:10,6e467cb6,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:18 ContRel:1 HostLocal:6 RackLocal:10
1827,2015-10-17,15:45:56,791,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1445062781478_0012_01_000015,09f3e8c3,Received completed container container_1445062781478_0012_01_000015
1828,2015-10-17,15:45:56,791,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:18 ContRel:1 HostLocal:6 RackLocal:10,a11a1a7c,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:18 ContRel:1 HostLocal:6 RackLocal:10
1829,2015-10-17,15:45:56,791,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1445062781478_0012_m_000005_1: Container killed by the ApplicationMaster.,f0832cec,Diagnostics report from attempt_1445062781478_0012_m_000005_1: Container killed by the ApplicationMaster.
1830,2015-10-17,15:45:56,854,INFO,[IPC,Server handler 1 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_1 is : 0.82485527,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1831,2015-10-17,15:45:57,260,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0012_m_000005,b0df2063,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0012_m_000005
1832,2015-10-17,15:45:57,260,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,We launched 1 speculations.  Sleeping 15000 milliseconds.,b8b23583,We launched 1 speculations.  Sleeping 15000 milliseconds.
1833,2015-10-17,15:45:57,495,INFO,[IPC,Server handler 16 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.7936142,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1834,2015-10-17,15:45:57,760,INFO,[IPC,Server handler 12 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1835,2015-10-17,15:45:57,807,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1445062781478_0012_01_000017,d0b769b5,Received completed container container_1445062781478_0012_01_000017
1836,2015-10-17,15:45:57,807,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:18 ContRel:1 HostLocal:6 RackLocal:10,b4b911fe,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:18 ContRel:1 HostLocal:6 RackLocal:10
1837,2015-10-17,15:45:57,807,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1445062781478_0012_m_000001_1: Container killed by the ApplicationMaster.,3e27449e,Diagnostics report from attempt_1445062781478_0012_m_000001_1: Container killed by the ApplicationMaster.
1838,2015-10-17,15:45:57,979,INFO,[IPC,Server handler 20 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.8730292,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1839,2015-10-17,15:45:58,041,INFO,[IPC,Server handler 18 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.843411,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1840,2015-10-17,15:45:58,088,INFO,[IPC,Server handler 26 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_r_000000_0 is : 0.10000001,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1841,2015-10-17,15:45:58,713,INFO,[IPC,Server handler 3 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_1 is : 0.6210422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1842,2015-10-17,15:45:58,823,INFO,[IPC,Server handler 24 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1843,2015-10-17,15:45:59,917,INFO,[IPC,Server handler 5 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_1 is : 0.84572077,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1844,2015-10-17,15:45:59,917,INFO,[IPC,Server handler 28 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1845,2015-10-17,15:46:00,932,INFO,[IPC,Server handler 1 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.80756474,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1846,2015-10-17,15:46:01,057,INFO,[IPC,Server handler 18 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1847,2015-10-17,15:46:01,370,INFO,[IPC,Server handler 16 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.8853634,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1848,2015-10-17,15:46:01,479,INFO,[IPC,Server handler 4 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.8566419,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1849,2015-10-17,15:46:01,620,INFO,[IPC,Server handler 9 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_r_000000_0 is : 0.10000001,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1850,2015-10-17,15:46:01,682,INFO,[ContainerLauncher,#2] org.apache.hadoop.ipc.Client,Retrying connect to server: 04DN8IQ.fareast.corp.microsoft.com/10.86.164.9:64484. Already tried 0 time(s); maxRetries=45,6b23b7fb,"Retrying connect to server: 04DN8IQ.fareast.corp.microsoft.com/10.86.164.9:64484. Already tried *{1,1} time(s); maxRetries=45"
1851,2015-10-17,15:46:01,776,INFO,[IPC,Server handler 25 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_1 is : 0.6210422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1852,2015-10-17,15:46:02,198,INFO,[IPC,Server handler 14 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1853,2015-10-17,15:46:02,979,INFO,[IPC,Server handler 20 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_1 is : 0.8702774,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1854,2015-10-17,15:46:03,354,INFO,[IPC,Server handler 10 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1855,2015-10-17,15:46:04,776,INFO,[IPC,Server handler 25 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1856,2015-10-17,15:46:04,808,INFO,[IPC,Server handler 3 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_1 is : 0.6210422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1857,2015-10-17,15:46:04,854,INFO,[IPC,Server handler 12 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.8192073,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1858,2015-10-17,15:46:04,964,INFO,[IPC,Server handler 24 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_r_000000_0 is : 0.10000001,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1859,2015-10-17,15:46:05,229,INFO,[IPC,Server handler 14 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.8695102,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1860,2015-10-17,15:46:05,229,INFO,[IPC,Server handler 10 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.8985238,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1861,2015-10-17,15:46:06,964,INFO,[IPC,Server handler 24 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_1 is : 0.9038842,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1862,2015-10-17,15:46:07,917,INFO,[IPC,Server handler 3 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_1 is : 0.6542357,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1863,2015-10-17,15:46:08,792,INFO,[IPC,Server handler 25 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1864,2015-10-17,15:46:09,089,INFO,[IPC,Server handler 20 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_1 is : 0.6542357,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1865,2015-10-17,15:46:09,573,INFO,[IPC,Server handler 4 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_r_000000_0 is : 0.13333334,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1866,2015-10-17,15:46:09,589,INFO,[ContainerLauncher,#1] org.apache.hadoop.ipc.Client,Retrying connect to server: 04DN8IQ.fareast.corp.microsoft.com/10.86.164.9:64484. Already tried 2 time(s); maxRetries=45,6b23b7fb,"Retrying connect to server: 04DN8IQ.fareast.corp.microsoft.com/10.86.164.9:64484. Already tried *{1,1} time(s); maxRetries=45"
1867,2015-10-17,15:46:09,886,INFO,[IPC,Server handler 3 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1868,2015-10-17,15:46:09,995,INFO,[IPC,Server handler 12 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_1 is : 0.9309498,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1869,2015-10-17,15:46:10,073,INFO,[IPC,Server handler 22 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.84265757,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1870,2015-10-17,15:46:10,495,INFO,[IPC,Server handler 16 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.91919667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1871,2015-10-17,15:46:10,527,INFO,[IPC,Server handler 4 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.890448,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1872,2015-10-17,15:46:10,964,INFO,[IPC,Server handler 12 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_1 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1873,2015-10-17,15:46:10,964,INFO,[IPC,Server handler 24 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1874,2015-10-17,15:46:12,042,INFO,[IPC,Server handler 22 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1875,2015-10-17,15:46:12,261,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0012_m_000005,b0df2063,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0012_m_000005
1876,2015-10-17,15:46:12,261,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,We launched 1 speculations.  Sleeping 15000 milliseconds.,b8b23583,We launched 1 speculations.  Sleeping 15000 milliseconds.
1877,2015-10-17,15:46:12,933,INFO,[IPC,Server handler 24 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_r_000000_0 is : 0.13333334,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1878,2015-10-17,15:46:13,058,INFO,[IPC,Server handler 22 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_1 is : 0.958078,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1879,2015-10-17,15:46:13,167,INFO,[IPC,Server handler 18 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1880,2015-10-17,15:46:13,589,INFO,[IPC,Server handler 29 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.85339135,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1881,2015-10-17,15:46:13,730,INFO,[IPC,Server handler 17 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.93086034,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1882,2015-10-17,15:46:13,746,INFO,[IPC,Server handler 9 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.9023626,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1883,2015-10-17,15:46:14,027,INFO,[IPC,Server handler 12 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_1 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1884,2015-10-17,15:46:14,246,INFO,[IPC,Server handler 0 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1885,2015-10-17,15:46:15,011,INFO,[ContainerLauncher,#5] org.apache.hadoop.ipc.Client,Retrying connect to server: 04DN8IQ.fareast.corp.microsoft.com/10.86.164.9:64484. Already tried 0 time(s); maxRetries=45,6b23b7fb,"Retrying connect to server: 04DN8IQ.fareast.corp.microsoft.com/10.86.164.9:64484. Already tried *{1,1} time(s); maxRetries=45"
1886,2015-10-17,15:46:16,011,INFO,[IPC,Server handler 12 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000,a9bcc123,MapCompletionEvents request from attempt_1445062781478_0012_r_000000_0. startIndex 7 maxEvents 10000
1887,2015-10-17,15:46:16,090,INFO,[IPC,Server handler 22 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_1 is : 0.98788345,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1888,2015-10-17,15:46:16,230,INFO,[IPC,Server handler 0 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_r_000000_0 is : 0.13333334,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1889,2015-10-17,15:46:16,668,INFO,[ContainerLauncher,#7] org.apache.hadoop.ipc.Client,Retrying connect to server: 04DN8IQ.fareast.corp.microsoft.com/10.86.164.9:64484. Already tried 0 time(s); maxRetries=45,6b23b7fb,"Retrying connect to server: 04DN8IQ.fareast.corp.microsoft.com/10.86.164.9:64484. Already tried *{1,1} time(s); maxRetries=45"
1890,2015-10-17,15:46:16,933,INFO,[IPC,Server handler 25 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.8709135,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1891,2015-10-17,15:46:16,933,INFO,[IPC,Server handler 25 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.94632787,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1892,2015-10-17,15:46:16,949,INFO,[IPC,Server handler 3 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.91804993,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
