LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
612,2015-10-17,17:07:55,725,INFO,[IPC,Server handler 17 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000002_0 is : 0.6196791,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
613,2015-10-17,17:07:55,928,INFO,[IPC,Server handler 20 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex 1 maxEvents 10000,d2f8768a,"MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex *{1,1} maxEvents 10000"
614,2015-10-17,17:07:56,116,INFO,[IPC,Server handler 23 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_1 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
615,2015-10-17,17:07:56,288,INFO,[IPC,Server handler 12 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_0 is : 0.53521925,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
616,2015-10-17,17:07:56,289,INFO,[IPC,Server handler 11 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000006_0 is : 0.53543663,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
617,2015-10-17,17:07:56,461,INFO,[IPC,Server handler 17 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_0 is : 0.56296563,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
618,2015-10-17,17:07:56,476,INFO,[IPC,Server handler 15 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000007_0 is : 0.5859567,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
619,2015-10-17,17:07:56,477,INFO,[IPC,Server handler 16 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000005_0 is : 0.61120826,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
620,2015-10-17,17:07:56,812,INFO,[IPC,Server handler 20 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
621,2015-10-17,17:07:56,956,INFO,[IPC,Server handler 23 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex 1 maxEvents 10000,d2f8768a,"MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex *{1,1} maxEvents 10000"
622,2015-10-17,17:07:57,181,INFO,[IPC,Server handler 12 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000001_0 is : 0.6197233,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
623,2015-10-17,17:07:57,327,INFO,[IPC,Server handler 24 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_1 is : 0.106881365,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
624,2015-10-17,17:07:57,444,INFO,[IPC,Server handler 17 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000001_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
625,2015-10-17,17:07:57,446,INFO,[IPC,Server handler 15 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000002_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
626,2015-10-17,17:07:57,448,INFO,[IPC,Server handler 16 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000003_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
627,2015-10-17,17:07:57,450,INFO,[IPC,Server handler 20 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.66246057,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
628,2015-10-17,17:07:57,543,INFO,[IPC,Server handler 23 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.66246057,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
629,2015-10-17,17:07:57,957,INFO,[IPC,Server handler 12 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex 1 maxEvents 10000,d2f8768a,"MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex *{1,1} maxEvents 10000"
630,2015-10-17,17:07:58,973,INFO,[IPC,Server handler 11 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex 1 maxEvents 10000,d2f8768a,"MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex *{1,1} maxEvents 10000"
631,2015-10-17,17:07:59,116,INFO,[IPC,Server handler 24 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_1 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
632,2015-10-17,17:07:59,290,INFO,[IPC,Server handler 29 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000006_0 is : 0.5833458,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
633,2015-10-17,17:07:59,294,INFO,[IPC,Server handler 13 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_0 is : 0.5867992,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
634,2015-10-17,17:07:59,476,INFO,[IPC,Server handler 23 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_0 is : 0.6208445,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
635,2015-10-17,17:07:59,483,INFO,[IPC,Server handler 12 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000007_0 is : 0.620844,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
636,2015-10-17,17:07:59,497,INFO,[IPC,Server handler 11 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000005_0 is : 0.6209487,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
637,2015-10-17,17:07:59,846,INFO,[IPC,Server handler 24 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
638,2015-10-17,17:08:00,270,INFO,[IPC,Server handler 29 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex 1 maxEvents 10000,d2f8768a,"MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex *{1,1} maxEvents 10000"
639,2015-10-17,17:08:00,346,INFO,[IPC,Server handler 9 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_1 is : 0.106881365,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
640,2015-10-17,17:08:00,462,INFO,[IPC,Server handler 23 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000001_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
641,2015-10-17,17:08:00,463,INFO,[IPC,Server handler 23 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000002_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
642,2015-10-17,17:08:00,464,INFO,[IPC,Server handler 11 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000003_0 is : 0.66727746,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
643,2015-10-17,17:08:00,466,INFO,[IPC,Server handler 24 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
644,2015-10-17,17:08:00,582,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0019_m_000006,d4670dac,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0019_m_000006
645,2015-10-17,17:08:00,582,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,We launched 1 speculations.  Sleeping 15000 milliseconds.,b8b23583,We launched 1 speculations.  Sleeping 15000 milliseconds.
646,2015-10-17,17:08:00,582,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Scheduling a redundant attempt for task task_1445062781478_0019_m_000006,28942476,Scheduling a redundant attempt for task task_1445062781478_0019_m_000006
647,2015-10-17,17:08:00,583,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack,e70584d7,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack
648,2015-10-17,17:08:00,583,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
649,2015-10-17,17:08:00,583,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0019_m_000006_1 TaskAttempt Transitioned from NEW to UNASSIGNED,2b30a0b6,attempt_1445062781478_0019_m_000006_1 TaskAttempt Transitioned from NEW to UNASSIGNED
650,2015-10-17,17:08:00,920,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:13 ContRel:0 HostLocal:11 RackLocal:1,40e16b34,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:13 ContRel:0 HostLocal:11 RackLocal:1
651,2015-10-17,17:08:00,921,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0019: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:11264, vCores:-16> knownNMs=4",88aead23,"getResources() for application_1445062781478_0019: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:11264, vCores:-16> knownNMs=4"
652,2015-10-17,17:08:01,285,INFO,[IPC,Server handler 13 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex 1 maxEvents 10000,d2f8768a,"MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex *{1,1} maxEvents 10000"
653,2015-10-17,17:08:01,927,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,04b44295,Got allocated containers 1
654,2015-10-17,17:08:01,927,INFO,[RMCommunicator,Allocator] org.apache.hadoop.yarn.util.RackResolver,Resolved 04DN8IQ.fareast.corp.microsoft.com to /default-rack,a6673ff8,Resolved 04DN8IQ.fareast.corp.microsoft.com to /default-rack
655,2015-10-17,17:08:01,927,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0019_01_000015 to attempt_1445062781478_0019_m_000006_1,69d0f5c6,Assigned container container_1445062781478_0019_01_000015 to attempt_1445062781478_0019_m_000006_1
656,2015-10-17,17:08:01,927,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:11 RackLocal:2,d78f7da1,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:11 RackLocal:2
657,2015-10-17,17:08:01,928,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved 04DN8IQ.fareast.corp.microsoft.com to /default-rack,a6673ff8,Resolved 04DN8IQ.fareast.corp.microsoft.com to /default-rack
658,2015-10-17,17:08:01,928,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0019_m_000006_1 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,a11f59ba,attempt_1445062781478_0019_m_000006_1 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
659,2015-10-17,17:08:01,929,INFO,[ContainerLauncher,#7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0019_01_000015 taskAttempt attempt_1445062781478_0019_m_000006_1,6325ac47,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0019_01_000015 taskAttempt attempt_1445062781478_0019_m_000006_1
660,2015-10-17,17:08:01,929,INFO,[ContainerLauncher,#7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0019_m_000006_1,157062e9,Launching attempt_1445062781478_0019_m_000006_1
661,2015-10-17,17:08:01,929,INFO,[ContainerLauncher,#7] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:52150,c3a15a53,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:52150
662,2015-10-17,17:08:01,958,INFO,[ContainerLauncher,#7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0019_m_000006_1 : 13562,ef983751,Shuffle port returned by ContainerManager for attempt_1445062781478_0019_m_000006_1 : 13562
663,2015-10-17,17:08:01,958,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0019_m_000006_1] using containerId: [container_1445062781478_0019_01_000015 on NM: [04DN8IQ.fareast.corp.microsoft.com:52150],902aee7e,TaskAttempt: [attempt_1445062781478_0019_m_000006_1] using containerId: [container_1445062781478_0019_01_000015 on NM: [04DN8IQ.fareast.corp.microsoft.com:52150]
664,2015-10-17,17:08:01,958,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0019_m_000006_1 TaskAttempt Transitioned from ASSIGNED to RUNNING,29e01404,attempt_1445062781478_0019_m_000006_1 TaskAttempt Transitioned from ASSIGNED to RUNNING
665,2015-10-17,17:08:01,958,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1445062781478_0019_m_000006,199c53ed,ATTEMPT_START task_1445062781478_0019_m_000006
666,2015-10-17,17:08:02,121,INFO,[IPC,Server handler 29 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_1 is : 0.2319244,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
667,2015-10-17,17:08:02,286,INFO,[IPC,Server handler 13 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex 1 maxEvents 10000,d2f8768a,"MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex *{1,1} maxEvents 10000"
668,2015-10-17,17:08:02,296,INFO,[IPC,Server handler 9 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000006_0 is : 0.6210422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
669,2015-10-17,17:08:02,305,INFO,[IPC,Server handler 27 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_0 is : 0.6207798,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
670,2015-10-17,17:08:02,485,INFO,[IPC,Server handler 12 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_0 is : 0.6208445,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
671,2015-10-17,17:08:02,494,INFO,[IPC,Server handler 29 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000007_0 is : 0.620844,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
672,2015-10-17,17:08:02,514,INFO,[IPC,Server handler 13 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000005_0 is : 0.6209487,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
673,2015-10-17,17:08:02,883,INFO,[IPC,Server handler 9 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
674,2015-10-17,17:08:02,931,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0019: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:10240, vCores:-17> knownNMs=4",21835e01,"getResources() for application_1445062781478_0019: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:10240, vCores:-17> knownNMs=4"
675,2015-10-17,17:08:03,286,INFO,[IPC,Server handler 27 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex 1 maxEvents 10000,d2f8768a,"MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex *{1,1} maxEvents 10000"
676,2015-10-17,17:08:03,385,INFO,[IPC,Server handler 21 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_1 is : 0.106881365,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
677,2015-10-17,17:08:03,483,INFO,[IPC,Server handler 12 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000001_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
678,2015-10-17,17:08:03,488,INFO,[IPC,Server handler 29 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000002_0 is : 0.67286587,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
679,2015-10-17,17:08:03,490,INFO,[IPC,Server handler 13 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
680,2015-10-17,17:08:03,493,INFO,[IPC,Server handler 9 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000003_0 is : 0.70597947,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
681,2015-10-17,17:08:04,289,INFO,[IPC,Server handler 18 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex 1 maxEvents 10000,d2f8768a,"MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex *{1,1} maxEvents 10000"
682,2015-10-17,17:08:04,892,INFO,[Socket,Reader #1 for port 19667] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0019 (auth:SIMPLE),cb980baa,Auth successful for job_1445062781478_0019 (auth:SIMPLE)
683,2015-10-17,17:08:04,920,INFO,[IPC,Server handler 27 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1445062781478_0019_m_000015 asked for a task,1b5f0c7e,JVM with ID : jvm_1445062781478_0019_m_000015 asked for a task
684,2015-10-17,17:08:04,920,INFO,[IPC,Server handler 27 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1445062781478_0019_m_000015 given task: attempt_1445062781478_0019_m_000006_1,227d61a8,JVM with ID: jvm_1445062781478_0019_m_000015 given task: attempt_1445062781478_0019_m_000006_1
685,2015-10-17,17:08:05,134,INFO,[IPC,Server handler 18 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_1 is : 0.2781602,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
686,2015-10-17,17:08:05,306,INFO,[IPC,Server handler 0 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_0 is : 0.6207798,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
687,2015-10-17,17:08:05,306,INFO,[IPC,Server handler 19 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex 1 maxEvents 10000,d2f8768a,"MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex *{1,1} maxEvents 10000"
688,2015-10-17,17:08:05,307,INFO,[IPC,Server handler 3 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000006_0 is : 0.6210422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
689,2015-10-17,17:08:05,509,INFO,[IPC,Server handler 27 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_0 is : 0.6208445,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
690,2015-10-17,17:08:05,510,INFO,[IPC,Server handler 18 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000007_0 is : 0.620844,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
691,2015-10-17,17:08:05,522,INFO,[IPC,Server handler 19 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000005_0 is : 0.6209487,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
692,2015-10-17,17:08:06,045,INFO,[IPC,Server handler 0 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
693,2015-10-17,17:08:06,318,INFO,[IPC,Server handler 22 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex 1 maxEvents 10000,d2f8768a,"MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex *{1,1} maxEvents 10000"
694,2015-10-17,17:08:06,416,INFO,[IPC,Server handler 7 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_1 is : 0.106881365,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
695,2015-10-17,17:08:06,511,INFO,[IPC,Server handler 27 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000001_0 is : 0.6742629,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
696,2015-10-17,17:08:06,512,INFO,[IPC,Server handler 18 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000002_0 is : 0.70000845,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
697,2015-10-17,17:08:06,521,INFO,[IPC,Server handler 19 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000003_0 is : 0.73320067,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
698,2015-10-17,17:08:06,528,INFO,[IPC,Server handler 0 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.6670329,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
699,2015-10-17,17:08:06,825,INFO,[IPC,Server handler 3 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000005_0 is : 0.6209487,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
700,2015-10-17,17:08:07,320,INFO,[IPC,Server handler 22 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex 1 maxEvents 10000,d2f8768a,"MapCompletionEvents request from attempt_1445062781478_0019_r_000000_0. startIndex *{1,1} maxEvents 10000"
701,2015-10-17,17:08:07,527,INFO,[IPC,Server handler 0 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000007_0 is : 0.620844,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
702,2015-10-17,17:08:08,133,INFO,[IPC,Server handler 22 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_1 is : 0.2781602,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
