LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
630,2015-10-17,15:55:02,931,INFO,[IPC,Server handler 13 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.53425497,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
631,2015-10-17,15:55:03,041,INFO,[IPC,Server handler 29 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
632,2015-10-17,15:55:03,135,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.5343203,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
633,2015-10-17,15:55:03,166,INFO,[IPC,Server handler 3 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1000 is : 0.44950968,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
634,2015-10-17,15:55:03,869,INFO,[IPC,Server handler 7 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
635,2015-10-17,15:55:04,041,INFO,[IPC,Server handler 29 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.106881365,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
636,2015-10-17,15:55:04,853,INFO,[IPC,Server handler 26 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.40563926,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
637,2015-10-17,15:55:04,869,INFO,[IPC,Server handler 17 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
638,2015-10-17,15:55:05,838,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.6208445,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
639,2015-10-17,15:55:05,869,INFO,[IPC,Server handler 17 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
640,2015-10-17,15:55:05,932,INFO,[IPC,Server handler 10 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.620844,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
641,2015-10-17,15:55:05,932,INFO,[IPC,Server handler 13 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.53341997,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
642,2015-10-17,15:55:05,994,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.5342037,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
643,2015-10-17,15:55:05,994,INFO,[IPC,Server handler 1 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.58460397,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
644,2015-10-17,15:55:05,994,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.53425497,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
645,2015-10-17,15:55:06,072,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
646,2015-10-17,15:55:06,197,INFO,[IPC,Server handler 3 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.5343203,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
647,2015-10-17,15:55:06,869,INFO,[IPC,Server handler 26 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
648,2015-10-17,15:55:07,072,INFO,[IPC,Server handler 29 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.106881365,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
649,2015-10-17,15:55:07,869,INFO,[IPC,Server handler 26 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
650,2015-10-17,15:55:07,885,INFO,[IPC,Server handler 17 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.42795306,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
651,2015-10-17,15:55:08,869,INFO,[IPC,Server handler 26 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
652,2015-10-17,15:55:08,869,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.6208445,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
653,2015-10-17,15:55:08,885,INFO,[IPC,Server handler 4 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1001 is : 0.1031613,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
654,2015-10-17,15:55:08,979,INFO,[IPC,Server handler 25 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.620844,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
655,2015-10-17,15:55:08,979,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.53341997,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
656,2015-10-17,15:55:09,010,INFO,[IPC,Server handler 1 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.5342037,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
657,2015-10-17,15:55:09,010,INFO,[IPC,Server handler 23 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.6210422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
658,2015-10-17,15:55:09,119,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
659,2015-10-17,15:55:09,213,INFO,[IPC,Server handler 3 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.5343203,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
660,2015-10-17,15:55:09,213,INFO,[IPC,Server handler 8 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1000 is : 0.5281836,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
661,2015-10-17,15:55:09,869,INFO,[IPC,Server handler 26 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
662,2015-10-17,15:55:10,104,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.106881365,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
663,2015-10-17,15:55:10,869,INFO,[IPC,Server handler 16 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
664,2015-10-17,15:55:10,963,INFO,[IPC,Server handler 10 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.44444773,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
665,2015-10-17,15:55:11,869,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
666,2015-10-17,15:55:11,900,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.6208445,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
667,2015-10-17,15:55:11,916,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0013_m_000005,da68ebdb,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0013_m_000005
668,2015-10-17,15:55:11,916,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Scheduling a redundant attempt for task task_1445062781478_0013_m_000005,7d3b34dc,Scheduling a redundant attempt for task task_1445062781478_0013_m_000005
669,2015-10-17,15:55:11,916,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack,e70584d7,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack
670,2015-10-17,15:55:11,916,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
671,2015-10-17,15:55:11,916,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_m_000005_1001 TaskAttempt Transitioned from NEW to UNASSIGNED,24d6f4c4,attempt_1445062781478_0013_m_000005_1001 TaskAttempt Transitioned from NEW to UNASSIGNED
672,2015-10-17,15:55:11,916,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,We launched 1 speculations.  Sleeping 15000 milliseconds.,b8b23583,We launched 1 speculations.  Sleeping 15000 milliseconds.
673,2015-10-17,15:55:11,932,INFO,[IPC,Server handler 5 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1001 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
674,2015-10-17,15:55:11,979,INFO,[IPC,Server handler 13 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.620844,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
675,2015-10-17,15:55:11,994,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.56465465,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
676,2015-10-17,15:55:12,025,INFO,[IPC,Server handler 1 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.6108331,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
677,2015-10-17,15:55:12,041,INFO,[IPC,Server handler 29 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.577422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
678,2015-10-17,15:55:12,041,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.6210422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
679,2015-10-17,15:55:12,150,INFO,[IPC,Server handler 8 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
680,2015-10-17,15:55:12,244,INFO,[IPC,Server handler 9 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1000 is : 0.5352021,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
681,2015-10-17,15:55:12,244,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.5805739,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
682,2015-10-17,15:55:12,494,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:13 ContRel:0 HostLocal:10 RackLocal:2,4fad1d36,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:13 ContRel:0 HostLocal:10 RackLocal:2
683,2015-10-17,15:55:12,494,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0013: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:16384, vCores:-13> knownNMs=4",bf30591f,"getResources() for application_1445062781478_0013: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:16384, vCores:-13> knownNMs=4"
684,2015-10-17,15:55:12,869,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
685,2015-10-17,15:55:13,166,INFO,[IPC,Server handler 3 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.17667823,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
686,2015-10-17,15:55:13,494,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,04b44295,Got allocated containers 1
687,2015-10-17,15:55:13,494,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0013_02_000015 to attempt_1445062781478_0013_m_000005_1001,1e2a16bd,Assigned container container_1445062781478_0013_02_000015 to attempt_1445062781478_0013_m_000005_1001
688,2015-10-17,15:55:13,494,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:11 RackLocal:2,d78f7da1,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:11 RackLocal:2
689,2015-10-17,15:55:13,494,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
690,2015-10-17,15:55:13,494,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_m_000005_1001 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,f9b01521,attempt_1445062781478_0013_m_000005_1001 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
691,2015-10-17,15:55:13,494,INFO,[ContainerLauncher,#1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0013_02_000015 taskAttempt attempt_1445062781478_0013_m_000005_1001,93e7859e,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0013_02_000015 taskAttempt attempt_1445062781478_0013_m_000005_1001
692,2015-10-17,15:55:13,494,INFO,[ContainerLauncher,#1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0013_m_000005_1001,bd97250e,Launching attempt_1445062781478_0013_m_000005_1001
693,2015-10-17,15:55:13,494,INFO,[ContainerLauncher,#1] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:42313,7275a69c,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:42313
694,2015-10-17,15:55:13,572,INFO,[ContainerLauncher,#1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0013_m_000005_1001 : 13562,6146382f,Shuffle port returned by ContainerManager for attempt_1445062781478_0013_m_000005_1001 : 13562
695,2015-10-17,15:55:13,572,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0013_m_000005_1001] using containerId: [container_1445062781478_0013_02_000015 on NM: [MSRA-SA-41.fareast.corp.microsoft.com:42313],38bb7dc3,TaskAttempt: [attempt_1445062781478_0013_m_000005_1001] using containerId: [container_1445062781478_0013_02_000015 on NM: [MSRA-SA-41.fareast.corp.microsoft.com:42313]
696,2015-10-17,15:55:13,572,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_m_000005_1001 TaskAttempt Transitioned from ASSIGNED to RUNNING,7c556e5f,attempt_1445062781478_0013_m_000005_1001 TaskAttempt Transitioned from ASSIGNED to RUNNING
697,2015-10-17,15:55:13,572,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1445062781478_0013_m_000005,f48dc482,ATTEMPT_START task_1445062781478_0013_m_000005
698,2015-10-17,15:55:13,869,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
699,2015-10-17,15:55:13,994,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.44950172,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
700,2015-10-17,15:55:14,494,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0013: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:15360, vCores:-14> knownNMs=4",eac4f97c,"getResources() for application_1445062781478_0013: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:15360, vCores:-14> knownNMs=4"
701,2015-10-17,15:55:14,838,INFO,[IPC,Server handler 27 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.6208445,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
702,2015-10-17,15:55:14,869,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
703,2015-10-17,15:55:14,932,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
704,2015-10-17,15:55:14,963,INFO,[IPC,Server handler 4 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1001 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
705,2015-10-17,15:55:15,010,INFO,[IPC,Server handler 10 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.61898744,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
706,2015-10-17,15:55:15,010,INFO,[IPC,Server handler 7 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.620844,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
707,2015-10-17,15:55:15,041,INFO,[IPC,Server handler 25 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.6197233,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
708,2015-10-17,15:55:15,057,INFO,[IPC,Server handler 1 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.6210422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
709,2015-10-17,15:55:15,057,INFO,[IPC,Server handler 6 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.6196791,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
710,2015-10-17,15:55:15,197,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
711,2015-10-17,15:55:15,276,INFO,[IPC,Server handler 21 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1000 is : 0.5352021,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
712,2015-10-17,15:55:15,276,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.6199081,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
713,2015-10-17,15:55:15,869,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
714,2015-10-17,15:55:16,197,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.19258286,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
715,2015-10-17,15:55:16,479,INFO,[Socket,Reader #1 for port 52881] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0013 (auth:SIMPLE),3dd5d7c0,Auth successful for job_1445062781478_0013 (auth:SIMPLE)
716,2015-10-17,15:55:16,494,INFO,[IPC,Server handler 12 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1445062781478_0013_m_000015 asked for a task,b4177630,JVM with ID : jvm_1445062781478_0013_m_000015 asked for a task
717,2015-10-17,15:55:16,494,INFO,[IPC,Server handler 12 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1445062781478_0013_m_000015 given task: attempt_1445062781478_0013_m_000005_1001,f6cdedbd,JVM with ID: jvm_1445062781478_0013_m_000015 given task: attempt_1445062781478_0013_m_000005_1001
718,2015-10-17,15:55:16,823,INFO,[IPC,Server handler 0 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.620844,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
719,2015-10-17,15:55:16,869,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
