LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
350,2015-10-17,17:12:19,911,INFO,[IPC,Server handler 20 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.11472023,122053a6,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.11472023
351,2015-10-17,17:12:20,125,INFO,[IPC,Server handler 11 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
352,2015-10-17,17:12:20,993,INFO,[IPC,Server handler 1 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.21169062,7377562d,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.21169062
353,2015-10-17,17:12:21,190,INFO,[IPC,Server handler 3 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
354,2015-10-17,17:12:21,545,INFO,[IPC,Server handler 12 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.13333334,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
355,2015-10-17,17:12:22,267,INFO,[IPC,Server handler 14 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
356,2015-10-17,17:12:23,342,INFO,[IPC,Server handler 4 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.18447582,df732b3a,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.18447582
357,2015-10-17,17:12:23,363,INFO,[IPC,Server handler 8 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
358,2015-10-17,17:12:24,078,INFO,[IPC,Server handler 11 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.23546696,4a0b0768,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.23546696
359,2015-10-17,17:12:24,423,INFO,[IPC,Server handler 7 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
360,2015-10-17,17:12:24,647,INFO,[IPC,Server handler 18 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.13333334,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
361,2015-10-17,17:12:25,486,INFO,[IPC,Server handler 19 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
362,2015-10-17,17:12:26,532,INFO,[IPC,Server handler 12 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
363,2015-10-17,17:12:26,570,INFO,[IPC,Server handler 23 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.19255035,80495e6d,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.19255035
364,2015-10-17,17:12:27,148,INFO,[IPC,Server handler 6 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.2660821,2ddba877,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.2660821
365,2015-10-17,17:12:27,596,INFO,[IPC,Server handler 18 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
366,2015-10-17,17:12:27,725,INFO,[IPC,Server handler 17 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.13333334,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
367,2015-10-17,17:12:28,660,INFO,[IPC,Server handler 24 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
368,2015-10-17,17:12:29,706,INFO,[IPC,Server handler 9 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
369,2015-10-17,17:12:29,796,INFO,[IPC,Server handler 5 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.19255035,80495e6d,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.19255035
370,2015-10-17,17:12:30,235,INFO,[IPC,Server handler 14 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.27825075,33b5c348,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.27825075
371,2015-10-17,17:12:30,735,INFO,[IPC,Server handler 5 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
372,2015-10-17,17:12:30,805,INFO,[IPC,Server handler 16 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.13333334,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
373,2015-10-17,17:12:31,771,INFO,[IPC,Server handler 16 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
374,2015-10-17,17:12:32,822,INFO,[IPC,Server handler 20 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
375,2015-10-17,17:12:32,965,INFO,[IPC,Server handler 25 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.19255035,80495e6d,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.19255035
376,2015-10-17,17:12:33,302,INFO,[IPC,Server handler 4 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.27825075,33b5c348,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.27825075
377,2015-10-17,17:12:33,877,INFO,[IPC,Server handler 25 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.16666667,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
378,2015-10-17,17:12:33,877,INFO,[IPC,Server handler 21 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
379,2015-10-17,17:12:34,943,INFO,[IPC,Server handler 26 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
380,2015-10-17,17:12:36,019,INFO,[IPC,Server handler 0 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
381,2015-10-17,17:12:36,112,INFO,[IPC,Server handler 6 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.19255035,80495e6d,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.19255035
382,2015-10-17,17:12:36,428,INFO,[IPC,Server handler 7 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.27825075,33b5c348,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.27825075
383,2015-10-17,17:12:36,956,INFO,[IPC,Server handler 28 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.20000002,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
384,2015-10-17,17:12:37,051,INFO,[IPC,Server handler 15 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
385,2015-10-17,17:12:38,097,INFO,[IPC,Server handler 6 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
386,2015-10-17,17:12:39,128,INFO,[IPC,Server handler 3 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
387,2015-10-17,17:12:39,285,INFO,[IPC,Server handler 4 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.19255035,80495e6d,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.19255035
388,2015-10-17,17:12:39,501,INFO,[IPC,Server handler 12 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.301253,a840f3d3,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.301253
389,2015-10-17,17:12:40,019,INFO,[IPC,Server handler 0 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.20000002,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
390,2015-10-17,17:12:40,160,INFO,[IPC,Server handler 14 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
391,2015-10-17,17:12:41,190,INFO,[IPC,Server handler 4 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
392,2015-10-17,17:12:42,239,INFO,[IPC,Server handler 8 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
393,2015-10-17,17:12:42,506,INFO,[IPC,Server handler 23 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.23775154,a8de099a,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.23775154
394,2015-10-17,17:12:42,582,INFO,[IPC,Server handler 18 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.34067997,b1038781,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.34067997
395,2015-10-17,17:12:43,088,INFO,[IPC,Server handler 6 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.20000002,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
396,2015-10-17,17:12:43,302,INFO,[IPC,Server handler 7 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
397,2015-10-17,17:12:44,364,INFO,[IPC,Server handler 19 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
398,2015-10-17,17:12:45,429,INFO,[IPC,Server handler 12 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
399,2015-10-17,17:12:45,662,INFO,[IPC,Server handler 24 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.3638923,4418f422,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.3638923
400,2015-10-17,17:12:45,799,INFO,[IPC,Server handler 20 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.27825075,b18eebb2,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.27825075
401,2015-10-17,17:12:46,176,INFO,[IPC,Server handler 4 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.20000002,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
402,2015-10-17,17:12:46,458,INFO,[IPC,Server handler 23 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
403,2015-10-17,17:12:47,514,INFO,[IPC,Server handler 18 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
404,2015-10-17,17:12:48,569,INFO,[IPC,Server handler 24 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
405,2015-10-17,17:12:48,746,INFO,[IPC,Server handler 16 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.3638923,4418f422,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.3638923
406,2015-10-17,17:12:48,938,INFO,[IPC,Server handler 26 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.27825075,b18eebb2,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.27825075
407,2015-10-17,17:12:49,243,INFO,[IPC,Server handler 8 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.23333333,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
408,2015-10-17,17:12:49,596,INFO,[IPC,Server handler 9 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
409,2015-10-17,17:12:50,630,INFO,[IPC,Server handler 17 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
410,2015-10-17,17:12:51,676,INFO,[IPC,Server handler 5 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
411,2015-10-17,17:12:51,816,INFO,[IPC,Server handler 21 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.3638923,4418f422,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.3638923
412,2015-10-17,17:12:52,055,INFO,[IPC,Server handler 15 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.27825075,b18eebb2,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.27825075
413,2015-10-17,17:12:52,320,INFO,[IPC,Server handler 19 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.23333333,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
414,2015-10-17,17:12:52,722,INFO,[IPC,Server handler 16 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
415,2015-10-17,17:12:53,775,INFO,[IPC,Server handler 20 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
416,2015-10-17,17:12:54,820,INFO,[IPC,Server handler 21 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
417,2015-10-17,17:12:54,894,INFO,[IPC,Server handler 26 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.3811716,73a80df9,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.3811716
418,2015-10-17,17:12:55,288,INFO,[IPC,Server handler 7 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.27825075,b18eebb2,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.27825075
419,2015-10-17,17:12:55,382,INFO,[IPC,Server handler 12 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.23333333,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
420,2015-10-17,17:12:55,896,INFO,[IPC,Server handler 26 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
421,2015-10-17,17:12:56,957,INFO,[IPC,Server handler 28 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
422,2015-10-17,17:12:57,988,INFO,[IPC,Server handler 27 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
423,2015-10-17,17:12:57,994,INFO,[IPC,Server handler 1 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.42905363,e2e0fffc,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.42905363
424,2015-10-17,17:12:58,441,INFO,[IPC,Server handler 23 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.27825075,b18eebb2,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.27825075
425,2015-10-17,17:12:58,461,INFO,[IPC,Server handler 18 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.23333333,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
426,2015-10-17,17:12:59,024,INFO,[IPC,Server handler 15 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
427,2015-10-17,17:13:00,050,INFO,[IPC,Server handler 11 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
428,2015-10-17,17:13:01,064,INFO,[IPC,Server handler 6 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.44964966,b9f02f15,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.44964966
429,2015-10-17,17:13:01,067,INFO,[IPC,Server handler 3 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
430,2015-10-17,17:13:01,488,INFO,[IPC,Server handler 24 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.27825075,b18eebb2,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.27825075
431,2015-10-17,17:13:01,571,INFO,[IPC,Server handler 9 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.26666668,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
432,2015-10-17,17:13:02,084,INFO,[IPC,Server handler 14 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
433,2015-10-17,17:13:03,115,INFO,[IPC,Server handler 4 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
434,2015-10-17,17:13:04,115,INFO,[IPC,Server handler 4 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.44964966,b9f02f15,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.44964966
435,2015-10-17,17:13:04,147,INFO,[IPC,Server handler 8 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
